date,lang,label_GR,v2_NWO,counts,platform
2012-08-26,eng,0,0,156,twitter
2012-08-26,eng,0,1,3,twitter
2012-08-26,eng,1,0,7,twitter
2012-08-27,eng,0,0,427,twitter
2012-08-27,eng,0,1,4,twitter
2012-08-27,eng,1,0,16,twitter
2012-08-28,eng,0,0,438,twitter
2012-08-28,eng,0,1,17,twitter
2012-08-28,eng,1,0,21,twitter
2012-08-29,eng,0,0,468,twitter
2012-08-29,eng,0,1,6,twitter
2012-08-29,eng,1,0,21,twitter
2012-08-30,eng,0,0,456,twitter
2012-08-30,eng,0,1,7,twitter
2012-08-30,eng,1,0,17,twitter
2012-08-31,eng,0,0,451,twitter
2012-08-31,eng,0,1,10,twitter
2012-08-31,eng,1,0,18,twitter
2012-09-01,eng,0,0,494,twitter
2012-09-01,eng,0,1,12,twitter
2012-09-01,eng,1,0,10,twitter
2012-09-02,eng,0,0,335,twitter
2012-09-02,eng,0,1,5,twitter
2012-09-02,eng,1,0,16,twitter
2012-09-03,eng,0,0,565,twitter
2012-09-03,eng,0,1,5,twitter
2012-09-03,eng,1,0,19,twitter
2012-09-04,eng,0,0,437,twitter
2012-09-04,eng,0,1,11,twitter
2012-09-04,eng,1,0,14,twitter
2012-09-05,eng,0,0,437,twitter
2012-09-05,eng,0,1,24,twitter
2012-09-05,eng,1,0,26,twitter
2012-09-05,eng,1,1,1,twitter
2012-09-06,eng,0,0,480,twitter
2012-09-06,eng,0,1,7,twitter
2012-09-06,eng,1,0,32,twitter
2012-09-07,eng,0,0,459,twitter
2012-09-07,eng,0,1,11,twitter
2012-09-07,eng,1,0,24,twitter
2012-09-08,eng,0,0,443,twitter
2012-09-08,eng,0,1,10,twitter
2012-09-08,eng,1,0,31,twitter
2012-09-09,eng,0,0,455,twitter
2012-09-09,eng,0,1,8,twitter
2012-09-09,eng,1,0,21,twitter
2012-09-09,eng,1,1,1,twitter
2012-09-10,eng,0,0,422,twitter
2012-09-10,eng,0,1,8,twitter
2012-09-10,eng,1,0,30,twitter
2012-09-11,eng,0,0,461,twitter
2012-09-11,eng,0,1,9,twitter
2012-09-11,eng,1,0,21,twitter
2012-09-11,eng,1,1,1,twitter
2012-09-12,eng,0,0,437,twitter
2012-09-12,eng,0,1,14,twitter
2012-09-12,eng,1,0,22,twitter
2012-09-12,eng,1,1,2,twitter
2012-09-13,eng,0,0,443,twitter
2012-09-13,eng,0,1,15,twitter
2012-09-13,eng,1,0,25,twitter
2012-09-14,eng,0,0,502,twitter
2012-09-14,eng,0,1,10,twitter
2012-09-14,eng,1,0,17,twitter
2012-09-15,eng,0,0,427,twitter
2012-09-15,eng,0,1,5,twitter
2012-09-15,eng,1,0,16,twitter
2012-09-16,eng,0,0,170,twitter
2012-09-16,eng,0,1,1,twitter
2012-09-16,eng,1,0,6,twitter
